1	2021-11-26 08:04:00	-0.0074409	-0.0090881	-0.0068161	14.317
1	2021-11-26 08:05:00	-0.0070622	-0.0079521	-0.0068161	14.32
1	2021-11-26 08:06:00	-0.007138	-0.0079521	-0.0068161	14.348
1	2021-11-26 08:07:00	-0.007119	-0.0079521	-0.0068161	14.379
1	2021-11-26 08:08:00	-0.0076681	-0.0090881	-0.0068161	14.335
1	2021-11-26 08:09:00	-0.0073462	-0.0090881	-0.0068161	14.308
1	2021-11-26 08:10:00	-0.0076113	-0.0090881	-0.0068161	14.287
1	2021-11-26 08:11:00	-0.0072326	-0.0079521	-0.0068161	14.264
1	2021-11-26 08:12:00	-0.007403	-0.0079521	-0.0068161	14.271
1	2021-11-26 08:13:00	-0.0075734	-0.0090881	-0.0068161	14.254
1	2021-11-26 08:14:00	-0.0075924	-0.0090881	-0.0068161	14.274
1	2021-11-26 08:15:00	-0.0074409	-0.0090881	-0.0056801	14.272
1	2021-11-26 08:16:00	-0.0072894	-0.0090881	-0.0068161	14.28
1	2021-11-26 08:17:00	-0.0075356	-0.0090881	-0.0068161	14.257
1	2021-11-26 08:18:00	-0.0072326	-0.0079521	-0.0068161	14.278
1	2021-11-26 08:19:00	-0.0073273	-0.0090881	-0.0068161	14.285
1	2021-11-26 08:20:00	-0.007422	-0.0079521	-0.0068161	14.285
1	2021-11-26 08:21:00	-0.0081415	-0.0090881	-0.0068161	14.268
1	2021-11-26 08:22:00	-0.0082929	-0.0090881	-0.0068161	14.283
1	2021-11-26 08:23:00	-0.0077249	-0.0090881	-0.0068161	14.254
1	2021-11-26 08:24:00	-0.0076302	-0.0090881	-0.0068161	14.243
1	2021-11-26 08:25:00	-0.0078385	-0.0090881	-0.0068161	14.257
1	2021-11-26 08:26:00	-0.0075356	-0.0090881	-0.0068161	14.269
1	2021-11-26 08:27:00	-0.0074977	-0.0090881	-0.0068161	14.294
1	2021-11-26 08:28:00	-0.0077249	-0.0090881	-0.0068161	14.294
1	2021-11-26 08:29:00	-0.0075166	-0.0090881	-0.0068161	14.271
1	2021-11-26 08:30:00	-0.0079332	-0.0090881	-0.0068161	14.257
1	2021-11-26 08:31:00	-0.0075734	-0.0090881	-0.0068161	14.285
1	2021-11-26 08:32:00	-0.008274	-0.0090881	-0.0068161	14.279
1	2021-11-26 08:33:00	-0.008558	-0.0090881	-0.0079521	14.247
1	2021-11-26 08:34:00	-0.007687	-0.0090881	-0.0068161	14.282
1	2021-11-26 08:35:00	-0.0081604	-0.0090881	-0.0079521	14.235
1	2021-11-26 08:36:00	-0.0085391	-0.0090881	-0.0079521	14.285
1	2021-11-26 08:37:00	-0.008274	-0.0090881	-0.0079521	14.29
1	2021-11-26 08:38:00	-0.0084065	-0.0090881	-0.0079521	14.268
1	2021-11-26 08:39:00	-0.0079332	-0.0090881	-0.0068161	14.294
1	2021-11-26 08:40:00	-0.0080468	-0.0090881	-0.0068161	14.232
1	2021-11-26 08:41:00	-0.00799	-0.0090881	-0.0068161	14.334
1	2021-11-26 08:42:00	-0.007687	-0.0090881	-0.0068161	14.353
1	2021-11-26 08:43:00	-0.0077628	-0.0090881	-0.0068161	14.316
1	2021-11-26 08:44:00	-0.0082361	-0.0090881	-0.0079521	14.342
1	2021-11-26 08:45:00	-0.0078764	-0.0090881	-0.0068161	14.342
1	2021-11-26 08:46:00	-0.0077628	-0.0090881	-0.0068161	14.413
1	2021-11-26 08:47:00	-0.0081604	-0.0090881	-0.0068161	14.384
1	2021-11-26 08:48:00	-0.0085391	-0.0090881	-0.0079521	14.336
1	2021-11-26 08:49:00	-0.0087095	-0.0090881	-0.0079521	14.327
1	2021-11-26 08:50:00	-0.0087095	-0.0090881	-0.0079521	14.393
1	2021-11-26 08:51:00	-0.0084823	-0.0090881	-0.0079521	14.342
1	2021-11-26 08:52:00	-0.0083876	-0.0090881	-0.0079521	14.248
1	2021-11-26 08:53:00	-0.0083308	-0.0090881	-0.0079521	14.294
1	2021-11-26 08:54:00	-0.0077439	-0.0090881	-0.0068161	14.249
1	2021-11-26 08:55:00	-0.0084823	-0.0090881	-0.0079521	14.278
1	2021-11-26 08:56:00	-0.0082361	-0.0090881	-0.0068161	14.285
1	2021-11-26 08:57:00	-0.0078953	-0.0090881	-0.0068161	14.285
1	2021-11-26 08:58:00	-0.0082361	-0.0090881	-0.0079521	14.251
1	2021-11-26 08:59:00	-0.0081793	-0.0090881	-0.0079521	14.262
1	2021-11-26 09:00:00	-0.0079711	-0.0090881	-0.0068161	14.276
1	2021-11-26 09:01:00	-0.0082929	-0.0090881	-0.0079521	14.272
1	2021-11-26 09:02:00	-0.0085391	-0.0090881	-0.0079521	14.29
1	2021-11-26 09:03:00	-0.008558	-0.0090881	-0.0079521	14.258
1	2021-11-26 09:04:00	-0.0086905	-0.0090881	-0.0079521	14.277
1	2021-11-26 09:05:00	-0.0087852	-0.0090881	-0.0079521	14.283
1	2021-11-26 09:06:00	-0.0087284	-0.0090881	-0.0079521	14.261
1	2021-11-26 09:07:00	-0.0087473	-0.0090881	-0.0079521	14.259
1	2021-11-26 09:08:00	-0.0087284	-0.0090881	-0.0079521	14.283
1	2021-11-26 09:09:00	-0.0086148	-0.0090881	-0.0079521	14.28
1	2021-11-26 09:10:00	-0.0084444	-0.0090881	-0.0079521	14.27
1	2021-11-26 09:11:00	-0.0085201	-0.0090881	-0.0079521	14.291
1	2021-11-26 09:12:00	-0.0086337	-0.0090881	-0.0079521	14.257
1	2021-11-26 09:13:00	-0.0087473	-0.0090881	-0.0079521	14.264
1	2021-11-26 09:14:00	-0.0088799	-0.0090881	-0.0079521	14.239
1	2021-11-26 09:15:00	-0.0088988	-0.0090881	-0.0079521	14.275
1	2021-11-26 09:16:00	-0.0089935	-0.0090881	-0.0079521	14.31
1	2021-11-26 09:17:00	-0.0086905	-0.0090881	-0.0068161	14.268
1	2021-11-26 09:18:00	-0.0090313	-0.0090881	-0.0079521	14.28
1	2021-11-26 09:19:00	-0.0090124	-0.0090881	-0.0079521	14.298
1	2021-11-26 09:20:00	-0.0088988	-0.0090881	-0.0079521	14.252
1	2021-11-26 09:21:00	-0.0087284	-0.0090881	-0.0079521	14.305
1	2021-11-26 09:22:00	-0.0087473	-0.0090881	-0.0079521	14.374
1	2021-11-26 09:23:00	-0.0089367	-0.0090881	-0.0079521	14.299
1	2021-11-26 09:24:00	-0.0089709	-0.0090881	-0.0079521	14.313
1	2021-11-26 09:25:00	-0.0089177	-0.0090881	-0.0079521	14.354
1	2021-11-26 09:26:00	-0.0087663	-0.0090881	-0.0079521	14.302
1	2021-11-26 09:27:00	-0.0088609	-0.0090881	-0.0079521	14.343
1	2021-11-26 09:28:00	-0.0087284	-0.0090881	-0.0079521	14.337
1	2021-11-26 09:29:00	-0.0087852	-0.0090881	-0.0079521	14.283
1	2021-11-26 09:30:00	-0.008842	-0.0090881	-0.0079521	14.237
1	2021-11-26 09:31:00	-0.0088609	-0.0090881	-0.0079521	14.3
1	2021-11-26 09:32:00	-0.0084444	-0.0090881	-0.0079521	14.216
1	2021-11-26 09:33:00	-0.0081793	-0.0090881	-0.0068161	14.259
1	2021-11-26 09:34:00	-0.0078575	-0.0090881	-0.0068161	14.259
1	2021-11-26 09:35:00	-0.0077817	-0.0090881	-0.0068161	14.217
1	2021-11-26 09:36:00	-0.0078007	-0.0090881	-0.0068161	14.285
1	2021-11-26 09:37:00	-0.0073462	-0.0079521	-0.0068161	14.311
1	2021-11-26 09:38:00	-0.0068918	-0.0079521	-0.0068161	14.308
1	2021-11-26 09:39:00	-0.0072326	-0.0090881	-0.0068161	14.301
1	2021-11-26 09:40:00	-0.0075356	-0.0090881	-0.0068161	14.282
1	2021-11-26 09:41:00	-0.0071758	-0.0090881	-0.0068161	14.292
1	2021-11-26 09:42:00	-0.007422	-0.0090881	-0.0068161	14.319
1	2021-11-26 09:43:00	-0.007138	-0.0090881	-0.0068161	14.277
1	2021-11-26 09:44:00	-0.007706	-0.0090881	-0.0068161	14.305
1	2021-11-26 09:45:00	-0.0081225	-0.0090881	-0.0068161	14.256
1	2021-11-26 09:46:00	-0.0072894	-0.0090881	-0.0068161	14.277
1	2021-11-26 09:47:00	-0.0078006	-0.0090881	-0.0068161	14.301
1	2021-11-26 09:48:00	-0.0075166	-0.0090881	-0.0068161	14.28
1	2021-11-26 09:49:00	-0.0074788	-0.0090881	-0.0068161	14.254
1	2021-11-26 09:50:00	-0.0076113	-0.0090881	-0.0068161	14.268
1	2021-11-26 09:51:00	-0.0072326	-0.0079521	-0.0068161	14.269
1	2021-11-26 09:52:00	-0.0069865	-0.0079521	-0.0068161	14.312
1	2021-11-26 09:53:00	-0.0068918	-0.0079521	-0.0068161	14.273
1	2021-11-26 09:54:00	-0.0073652	-0.0090881	-0.0068161	14.289
1	2021-11-26 09:55:00	-0.0075356	-0.0090881	-0.0068161	14.29
1	2021-11-26 09:56:00	-0.0072326	-0.0079521	-0.0068161	14.271
1	2021-11-26 09:57:00	-0.0075734	-0.0090881	-0.0068161	14.271
1	2021-11-26 09:58:00	-0.0072326	-0.0090881	-0.0068161	14.285
1	2021-11-26 09:59:00	-0.007403	-0.0090881	-0.0068161	14.297
1	2021-11-26 10:00:00	-0.0078196	-0.0090881	-0.0068161	14.277
1	2021-11-26 10:01:00	-0.0073652	-0.0090881	-0.0068161	14.263
1	2021-11-26 10:02:00	-0.0076113	-0.0090881	-0.0068161	14.322
1	2021-11-26 10:03:00	-0.0079711	-0.0090881	-0.0068161	14.263
1	2021-11-26 10:04:00	-0.0074788	-0.0090881	-0.0068161	14.249
1	2021-11-26 10:05:00	-0.0070622	-0.0079521	-0.0068161	14.25
1	2021-11-26 10:06:00	-0.0075734	-0.0090881	-0.0068161	14.273
1	2021-11-26 10:07:00	-0.0071001	-0.0079521	-0.0068161	14.302
1	2021-11-26 10:08:00	-0.007403	-0.0090881	-0.0068161	14.28
1	2021-11-26 10:09:00	-0.00799	-0.0090881	-0.0079521	14.348
1	2021-11-26 10:10:00	-0.0072516	-0.0079521	-0.0068161	14.334
1	2021-11-26 10:11:00	-0.0075734	-0.0090881	-0.0068161	14.343
1	2021-11-26 10:12:00	-0.0075166	-0.0090881	-0.0068161	14.368
1	2021-11-26 10:13:00	-0.0074977	-0.0090881	-0.0068161	14.337
1	2021-11-26 10:14:00	-0.0075166	-0.0079521	-0.0068161	14.349
1	2021-11-26 10:15:00	-0.0075545	-0.0079521	-0.0068161	14.28
1	2021-11-26 10:16:00	-0.0078953	-0.0090881	-0.0068161	14.288
1	2021-11-26 10:17:00	-0.0078953	-0.0090881	-0.0068161	14.228
1	2021-11-26 10:18:00	-0.0077249	-0.0090881	-0.0068161	14.294
1	2021-11-26 10:19:00	-0.0078196	-0.0090881	-0.0068161	14.291
1	2021-11-26 10:20:00	-0.0076492	-0.0079521	-0.0068161	14.249
1	2021-11-26 10:21:00	-0.007706	-0.0090881	-0.0068161	14.26
1	2021-11-26 10:22:00	-0.0075734	-0.0079521	-0.0068161	14.266
1	2021-11-26 10:23:00	-0.0078385	-0.0090881	-0.0068161	14.302
1	2021-11-26 10:24:00	-0.0076113	-0.0079521	-0.0068161	14.271
1	2021-11-26 10:25:00	-0.0079521	-0.0090881	-0.0068161	14.283
1	2021-11-26 10:26:00	-0.0078953	-0.0090881	-0.0068161	14.299
1	2021-11-26 10:27:00	-0.0081036	-0.0090881	-0.0068161	14.277
1	2021-11-26 10:28:00	-0.0080089	-0.0090881	-0.0068161	14.239
1	2021-11-26 10:29:00	-0.007403	-0.0079521	-0.0068161	14.275
1	2021-11-26 10:30:00	-0.0075545	-0.0090881	-0.0068161	14.285
1	2021-11-26 10:31:00	-0.0077438	-0.0090881	-0.0068161	14.305
1	2021-11-26 10:32:00	-0.0081793	-0.0090881	-0.0068161	14.309
1	2021-11-26 10:33:00	-0.0077628	-0.0090881	-0.0068161	14.362
1	2021-11-26 10:34:00	-0.0078575	-0.0090881	-0.0068161	14.332
1	2021-11-26 10:35:00	-0.0076302	-0.0079521	-0.0068161	14.3
1	2021-11-26 10:36:00	-0.0075166	-0.0079521	-0.0068161	14.28
1	2021-11-26 10:37:00	-0.0077817	-0.0090881	-0.0068161	14.302
1	2021-11-26 10:38:00	-0.00799	-0.0090881	-0.0068161	14.243
1	2021-11-26 10:39:00	-0.007706	-0.0079521	-0.0068161	14.291
1	2021-11-26 10:40:00	-0.007706	-0.0079521	-0.0068161	14.284
1	2021-11-26 10:41:00	-0.0078575	-0.0079521	-0.0068161	14.302
1	2021-11-26 10:42:00	-0.0078007	-0.0079521	-0.0068161	14.268
1	2021-11-26 10:43:00	-0.0078196	-0.0079521	-0.0068161	14.309
1	2021-11-26 10:44:00	-0.0080279	-0.0090881	-0.0068161	14.273
1	2021-11-26 10:45:00	-0.0080847	-0.0090881	-0.0079521	14.27
1	2021-11-26 10:46:00	-0.0078575	-0.0079521	-0.0068161	14.29
1	2021-11-26 10:47:00	-0.0080847	-0.0090881	-0.0068161	14.29
1	2021-11-26 10:48:00	-0.0076113	-0.0079521	-0.0068161	14.303
1	2021-11-26 10:49:00	-0.0082361	-0.0090881	-0.0068161	14.327
1	2021-11-26 10:50:00	-0.0076492	-0.0079521	-0.0068161	14.319
1	2021-11-26 10:51:00	-0.0078196	-0.0090881	-0.0068161	14.329
1	2021-11-26 10:52:00	-0.007687	-0.0090881	-0.0068161	14.333
1	2021-11-26 10:53:00	-0.007706	-0.0090881	-0.0068161	14.323
1	2021-11-26 10:54:00	-0.0074788	-0.0079521	-0.0068161	14.336
1	2021-11-26 10:55:00	-0.0075734	-0.0090881	-0.0068161	14.258
1	2021-11-26 10:56:00	-0.0076681	-0.0090881	-0.0068161	14.282
1	2021-11-26 10:57:00	-0.0077817	-0.0090881	-0.0068161	14.301
1	2021-11-26 10:58:00	-0.0081036	-0.0090881	-0.0068161	14.269
1	2021-11-26 10:59:00	-0.00799	-0.0090881	-0.0068161	14.29
1	2021-11-26 11:00:00	-0.0082551	-0.0090881	-0.0068161	14.312
1	2021-11-26 11:01:00	-0.00799	-0.0090881	-0.0068161	14.301
1	2021-11-26 11:02:00	-0.0078575	-0.0090881	-0.0068161	14.278
1	2021-11-26 11:03:00	-0.0079711	-0.0090881	-0.0068161	14.299
1	2021-11-26 11:04:00	-0.0078575	-0.0090881	-0.0068161	14.287
1	2021-11-26 11:05:00	-0.0079143	-0.0090881	-0.0068161	14.304
1	2021-11-26 11:06:00	-0.0078575	-0.0090881	-0.0068161	14.298
1	2021-11-26 11:07:00	-0.0080468	-0.0090881	-0.0068161	14.25
1	2021-11-26 11:08:00	-0.007706	-0.0079521	-0.0068161	14.295
1	2021-11-26 11:09:00	-0.0078385	-0.0079521	-0.0068161	14.299
1	2021-11-26 11:10:00	-0.0079521	-0.0090881	-0.0068161	14.297
1	2021-11-26 11:11:00	-0.0082361	-0.0090881	-0.0068161	14.281
1	2021-11-26 11:12:00	-0.0081604	-0.0090881	-0.0068161	14.327
1	2021-11-26 11:13:00	-0.0079711	-0.0090881	-0.0068161	14.269
1	2021-11-26 11:14:00	-0.0078196	-0.0090881	-0.0068161	14.262
1	2021-11-26 11:15:00	-0.0081793	-0.0090881	-0.0068161	14.275
1	2021-11-26 11:16:00	-0.0081604	-0.0090881	-0.0068161	14.284
1	2021-11-26 11:17:00	-0.0077817	-0.0090881	-0.0068161	14.279
1	2021-11-26 11:18:00	-0.0079521	-0.0090881	-0.0068161	14.27
1	2021-11-26 11:19:00	-0.0075545	-0.0079521	-0.0068161	14.289
1	2021-11-26 11:20:00	-0.0080089	-0.0090881	-0.0068161	14.302
1	2021-11-26 11:21:00	-0.0083876	-0.0090881	-0.0068161	14.264
1	2021-11-26 11:22:00	-0.0080847	-0.0090881	-0.0068161	14.282
1	2021-11-26 11:23:00	-0.0089556	-0.0090881	-0.0079521	14.252
1	2021-11-26 11:24:00	-0.0083119	-0.0090881	-0.0068161	14.228
1	2021-11-26 11:25:00	-0.0088609	-0.0090881	-0.0079521	14.302
1	2021-11-26 11:26:00	-0.0090692	-0.0090881	-0.0079521	14.289
1	2021-11-26 11:27:00	-0.0089177	-0.0090881	-0.0068161	14.279
1	2021-11-26 11:28:00	-0.0086148	-0.0090881	-0.0079521	14.296
1	2021-11-26 11:29:00	-0.0086716	-0.0090881	-0.0068161	14.326
1	2021-11-26 11:30:00	-0.0087473	-0.0090881	-0.0068161	14.323
1	2021-11-26 11:31:00	-0.0089367	-0.0090881	-0.0079521	14.335
1	2021-11-26 11:32:00	-0.0086337	-0.0090881	-0.0068161	14.333
1	2021-11-26 11:33:00	-0.0088609	-0.0090881	-0.0079521	14.376
1	2021-11-26 11:34:00	-0.0088988	-0.0090881	-0.0079521	14.359
1	2021-11-26 11:35:00	-0.0084444	-0.0090881	-0.0068161	14.381
1	2021-11-26 11:36:00	-0.0086527	-0.0090881	-0.0079521	14.365
1	2021-11-26 11:37:00	-0.0087852	-0.010224	-0.0079521	14.374
1	2021-11-26 11:38:00	-0.0086905	-0.0090881	-0.0068161	14.342
1	2021-11-26 11:39:00	-0.0086148	-0.0090881	-0.0068161	14.256
1	2021-11-26 11:40:00	-0.0086148	-0.0090881	-0.0068161	14.28
1	2021-11-26 11:41:00	-0.0085959	-0.0090881	-0.0068161	14.243
1	2021-11-26 11:42:00	-0.0080468	-0.0090881	-0.0068161	14.291
1	2021-11-26 11:43:00	-0.0080657	-0.0090881	-0.0068161	14.328
1	2021-11-26 11:44:00	-0.0079332	-0.0090881	-0.0068161	14.298
1	2021-11-26 11:45:00	-0.0082929	-0.0090881	-0.0068161	14.246
1	2021-11-26 11:46:00	-0.0083308	-0.0090881	-0.0068161	14.237
1	2021-11-26 11:47:00	-0.0081983	-0.010224	-0.0068161	14.311
1	2021-11-26 11:48:00	-0.0081983	-0.010224	-0.0068161	14.304
1	2021-11-26 11:49:00	-0.0078575	-0.010224	-0.0056801	14.273
1	2021-11-26 11:50:00	-0.0080847	-0.012496	0	14.255
1	2021-11-26 11:51:00	-0.0088988	-0.0090881	-0.0068161	14.268
1	2021-11-26 11:52:00	-0.0086527	-0.010224	-0.0068161	14.285
1	2021-11-26 11:53:00	-0.0088041	-0.01136	-0.0068161	14.305
1	2021-11-26 11:54:00	-0.0085391	-0.010224	-0.0045441	14.285
1	2021-11-26 11:55:00	-0.0078953	-0.0090881	-0.0056801	14.284
1	2021-11-26 11:56:00	-0.0080468	-0.01136	-0.0034081	14.267
1	2021-11-26 11:57:00	-0.0081604	-0.013632	-0.0045441	14.267
1	2021-11-26 11:58:00	-0.0081983	-0.010224	-0.0068161	14.28
1	2021-11-26 11:59:00	-0.0079143	-0.010224	-0.0068161	14.313
1	2021-11-26 12:00:00	-0.0079332	-0.0090881	-0.0045441	14.272
1	2021-11-26 12:01:00	-0.0081036	-0.0090881	-0.0056801	14.243
1	2021-11-26 12:02:00	-0.0084255	-0.010224	-0.0056801	14.228
1	2021-11-26 12:03:00	-0.0088799	-0.013632	-0.0045441	14.253
1	2021-11-26 12:04:00	-0.0076113	-0.01136	-0.0056801	14.259
1	2021-11-26 12:05:00	-0.0077439	-0.0090881	-0.0068161	14.245
1	2021-11-26 12:06:00	-0.0078575	-0.0090881	-0.0056801	14.276
1	2021-11-26 12:07:00	-0.0078007	-0.012496	0.001136	14.257
1	2021-11-26 12:08:00	-0.0080089	-0.010224	-0.0056801	14.322
1	2021-11-26 12:09:00	-0.0071948	-0.0090881	-0.002272	14.259
1	2021-11-26 12:10:00	-0.0076302	-0.012496	-0.001136	14.23
1	2021-11-26 12:11:00	-0.0079332	-0.0090881	0.002272	14.279
1	2021-11-26 12:12:00	-0.0077249	-0.0090881	-0.0068161	14.352
1	2021-11-26 12:13:00	-0.0079143	-0.0090881	-0.0068161	14.352
1	2021-11-26 12:14:00	-0.0078196	-0.0090881	-0.0068161	14.358
1	2021-11-26 12:15:00	-0.0078385	-0.010224	-0.0068161	14.315
1	2021-11-26 12:16:00	-0.0080089	-0.010224	-0.0068161	14.382
1	2021-11-26 12:17:00	-0.0080847	-0.012496	-0.0056801	14.312
1	2021-11-26 12:18:00	-0.0081036	-0.012496	-0.0068161	14.306
1	2021-11-26 12:19:00	-0.0079143	-0.012496	-0.0056801	14.288
1	2021-11-26 12:20:00	-0.0079521	-0.010224	-0.0045441	14.276
1	2021-11-26 12:21:00	-0.0079521	-0.010224	-0.0068161	14.264
1	2021-11-26 12:22:00	-0.0078953	-0.010224	-0.0068161	14.296
1	2021-11-26 12:23:00	-0.0080657	-0.010224	-0.0068161	14.279
1	2021-11-26 12:24:00	-0.0080468	-0.010224	-0.0068161	14.255
1	2021-11-26 12:25:00	-0.0080279	-0.0090881	-0.0068161	14.261
1	2021-11-26 12:26:00	-0.0079143	-0.010224	-0.0034081	14.29
1	2021-11-26 12:27:00	-0.0080657	-0.010224	-0.0068161	14.291
1	2021-11-26 12:28:00	-0.0079521	-0.010224	-0.0068161	14.285
1	2021-11-26 12:29:00	-0.0080468	-0.010224	-0.0045441	14.303
1	2021-11-26 12:30:00	-0.0078953	-0.010224	0.002272	14.275
1	2021-11-26 12:31:00	-0.0080279	-0.010224	-0.0068161	14.301
1	2021-11-26 12:32:00	-0.0079521	-0.01136	-0.0056801	14.281
1	2021-11-26 12:33:00	-0.0078196	-0.010224	-0.0056801	14.212
1	2021-11-26 12:34:00	-0.0080468	-0.01136	-0.0056801	14.319
1	2021-11-26 12:35:00	-0.0078006	-0.01136	-0.0034081	14.246
1	2021-11-26 12:36:00	-0.0078007	-0.010224	-0.0056801	14.264
1	2021-11-26 12:37:00	-0.0075356	-0.01136	-0.0056801	14.294
1	2021-11-26 12:38:00	-0.0072894	-0.0090881	-0.0034081	14.291
1	2021-11-26 12:39:00	-0.007119	-0.0090881	0.0034081	14.261
1	2021-11-26 12:40:00	-0.0075545	-0.012496	-0.0034081	14.252
1	2021-11-26 12:41:00	-0.0072705	-0.010224	-0.0034081	14.247
1	2021-11-26 12:42:00	-0.0076681	-0.0090881	-0.0056801	14.255
1	2021-11-26 12:43:00	-0.0078764	-0.012496	-0.0068161	14.29
1	2021-11-26 12:44:00	-0.0074409	-0.010224	-0.0056801	14.275
1	2021-11-26 12:45:00	-0.0075166	-0.010224	-0.0056801	14.301
1	2021-11-26 12:46:00	-0.0073084	-0.0090881	0.0090881	14.284
1	2021-11-26 12:47:00	-0.0074977	-0.010224	-0.0045441	14.285
1	2021-11-26 12:48:00	-0.0072705	-0.0090881	-0.0056801	14.234
1	2021-11-26 12:49:00	-0.0074977	-0.0090881	-0.0056801	14.296
1	2021-11-26 12:50:00	-0.0075166	-0.0079521	-0.0056801	14.312
1	2021-11-26 12:51:00	-0.0076113	-0.0090881	-0.0034081	14.347
1	2021-11-26 12:52:00	-0.0078007	-0.010224	-0.0045441	14.351
1	2021-11-26 12:53:00	-0.0078385	-0.010224	-0.0045441	14.389
1	2021-11-26 12:54:00	-0.0076492	-0.010224	-0.0034081	14.403
1	2021-11-26 12:55:00	-0.0076113	-0.010224	-0.0056801	14.349
1	2021-11-26 12:56:00	-0.0073084	-0.010224	0	14.316
1	2021-11-26 12:57:00	-0.0072516	-0.0090881	-0.0045441	14.284
1	2021-11-26 12:58:00	-0.0072326	-0.0090881	0	14.316
1	2021-11-26 12:59:00	-0.0073462	-0.013632	-0.0056801	14.263
1	2021-11-26 13:00:00	-0.007403	-0.0090881	-0.0068161	14.263
1	2021-11-26 13:01:00	-0.0076492	-0.0090881	-0.0068161	14.273
1	2021-11-26 13:02:00	-0.0076113	-0.0090881	-0.0056801	14.306
1	2021-11-26 13:03:00	-0.007706	-0.01136	-0.0056801	14.238
1	2021-11-26 13:04:00	-0.0075545	-0.010224	-0.0056801	14.266
1	2021-11-26 13:05:00	-0.0075924	-0.0090881	-0.0068161	14.248
1	2021-11-26 13:06:00	-0.0073652	-0.0090881	0	14.229
1	2021-11-26 13:07:00	-0.0074788	-0.0090881	-0.0068161	14.238
1	2021-11-26 13:08:00	-0.0073652	-0.0079521	-0.0056801	14.294
1	2021-11-26 13:09:00	-0.0076113	-0.0090881	-0.0068161	14.298
1	2021-11-26 13:10:00	-0.0073652	-0.0090881	-0.0068161	14.301
1	2021-11-26 13:11:00	-0.0073273	-0.0090881	-0.0068161	14.29
1	2021-11-26 13:12:00	-0.0080279	-0.0090881	-0.0079521	14.285
1	2021-11-26 13:13:00	-0.0077439	-0.0090881	-0.0056801	14.293
1	2021-11-26 13:14:00	-0.0080279	-0.0090881	-0.0079521	14.301
1	2021-11-26 13:15:00	0.014257	-0.0090881	0.10792	14.245
1	2021-11-26 13:16:00	0.096486	0.093153	0.10224	14.266
1	2021-11-26 13:17:00	0.093248	0.090881	0.095425	14.273
1	2021-11-26 13:18:00	0.092434	0.090881	0.094289	14.269
1	2021-11-26 13:19:00	0.092623	0.090881	0.094289	14.255
1	2021-11-26 13:20:00	0.091752	0.090881	0.094289	14.287
1	2021-11-26 13:21:00	0.09198	0.089745	0.094289	14.303
1	2021-11-26 13:22:00	0.091771	0.089745	0.093153	14.261
1	2021-11-26 13:23:00	0.091639	0.090881	0.093153	14.29
1	2021-11-26 13:24:00	0.092245	0.089745	0.094289	14.295
1	2021-11-26 13:25:00	0.091752	0.089745	0.093153	14.305
1	2021-11-26 13:26:00	0.092453	0.090881	0.095425	14.285
1	2021-11-26 13:27:00	0.092112	0.090881	0.095425	14.259
1	2021-11-26 13:28:00	0.091904	0.089745	0.093153	14.268
1	2021-11-26 13:29:00	0.091355	0.089745	0.093153	14.296
1	2021-11-26 13:30:00	0.090976	0.089745	0.093153	14.291
1	2021-11-26 13:31:00	0.091885	0.090881	0.093153	14.269
1	2021-11-26 13:32:00	0.092131	0.090881	0.093153	14.393
1	2021-11-26 13:33:00	0.091222	0.089745	0.093153	14.369
1	2021-11-26 13:34:00	0.090919	0.089745	0.093153	14.289
1	2021-11-26 13:35:00	0.090673	0.084065	0.092017	14.362
1	2021-11-26 13:36:00	0.090806	0.089745	0.092017	14.336
1	2021-11-26 13:37:00	0.090711	0.088609	0.093153	14.343
1	2021-11-26 13:38:00	0.091014	0.089745	0.095425	14.29
1	2021-11-26 13:39:00	0.091014	0.089745	0.093153	14.293
1	2021-11-26 13:40:00	0.091677	0.089745	0.097697	14.347
1	2021-11-26 13:41:00	0.091393	0.084065	0.094289	14.278
1	2021-11-26 13:42:00	0.091374	0.089745	0.094289	14.282
1	2021-11-26 13:43:00	0.091677	0.090881	0.094289	14.233
1	2021-11-26 13:44:00	0.09179	0.089745	0.094289	14.32
1	2021-11-26 13:45:00	0.091544	0.087473	0.093153	14.25
1	2021-11-26 13:46:00	0.092169	0.089745	0.094289	14.251
1	2021-11-26 13:47:00	0.092301	0.090881	0.094289	14.219
1	2021-11-26 13:48:00	0.091847	0.090881	0.094289	14.261
1	2021-11-26 13:49:00	0.092737	0.090881	0.094289	14.245
1	2021-11-26 13:50:00	0.092282	0.090881	0.094289	14.223
1	2021-11-26 13:51:00	0.092093	0.089745	0.094289	14.259
1	2021-11-26 13:52:00	0.091904	0.089745	0.094289	14.275
1	2021-11-26 13:53:00	0.091866	0.088609	0.093153	14.264
1	2021-11-26 13:54:00	0.092529	0.090881	0.096561	14.248
1	2021-11-26 13:55:00	0.091525	0.089745	0.093153	14.285
1	2021-11-26 13:56:00	0.091639	0.089745	0.093153	14.28
1	2021-11-26 13:57:00	0.092036	0.089745	0.096561	14.246
1	2021-11-26 13:58:00	0.091506	0.088609	0.093153	14.249
1	2021-11-26 13:59:00	0.091639	0.090881	0.093153	14.28
1	2021-11-26 14:00:00	0.091563	0.087473	0.093153	14.238
1	2021-11-26 14:01:00	0.09143	0.089745	0.093153	14.278
1	2021-11-26 14:02:00	0.091601	0.089745	0.094289	14.27
1	2021-11-26 14:03:00	0.091411	0.089745	0.093153	14.266
